gameId,eventId,gameClock,shotClock,ballxLoc,ballyLoc,player1Id,player1TeamId,player1xLoc,player1yLoc,player2Id,player2TeamId,player2xLoc,player2yLoc,player3Id,player3TeamId,player3xLoc,player3yLoc,player4Id,player4TeamId,player4xLoc,player4yLoc,player5Id,player5TeamId,player5xLoc,player5yLoc,player6Id,player6TeamId,player6xLoc,player6yLoc,player7Id,player7TeamId,player7xLoc,player7yLoc,player8Id,player8TeamId,player8xLoc,player8yLoc,player9Id,player9TeamId,player9xLoc,player9yLoc,player10Id,player10TeamId,player10xLoc,player10yLoc
21500495,5,690.32,21.99,24.183,14.99546,101161,1610612738,33.63428,17.78834,202738,1610612738,45.44119,12.87227,202340,1610612738,56.40293,37.17793,203109,1610612738,42.25231,31.52334,203096,1610612738,67.80702,20.56809,2207,1610612751,35.35784,32.62397,101127,1610612751,24.31153,13.88068,201152,1610612751,41.7019,4.83526,201572,1610612751,30.23435,29.59003,202711,1610612751,56.19414,33.7478
21500495,5,690.36,22.03,23.55202,14.68377,101161,1610612738,32.80735,17.7789,202738,1610612738,45.04571,12.72153,202340,1610612738,55.66099,37.28726,203109,1610612738,41.62102,31.40888,203096,1610612738,67.38779,20.64573,2207,1610612751,34.91309,32.30326,101127,1610612751,23.96486,13.69637,201152,1610612751,40.90956,4.92998,201572,1610612751,29.71933,29.39402,202711,1610612751,55.47204,33.8812
21500495,5,690.4,22.07,22.95259,14.36538,101161,1610612738,31.99456,17.75648,202738,1610612738,44.64912,12.57818,202340,1610612738,54.90456,37.39534,203109,1610612738,40.95518,31.31758,203096,1610612738,66.96011,20.729,2207,1610612751,34.51704,31.95846,101127,1610612751,23.63153,13.51257,201152,1610612751,40.13424,5.01662,201572,1610612751,29.19402,29.19161,202711,1610612751,54.73131,34.0031
21500495,5,690.44,22.11,22.41803,14.05459,101161,1610612738,31.19712,17.72726,202738,1610612738,44.25024,12.42891,202340,1610612738,54.13457,37.50309,203109,1610612738,40.25291,31.24984,203096,1610612738,66.522,20.81319,2207,1610612751,34.08115,31.63571,101127,1610612751,23.31124,13.31795,201152,1610612751,39.31476,5.10582,201572,1610612751,28.70973,28.99635,202711,1610612751,53.96196,34.11435
21500495,5,690.48,22.15,21.85785,13.80125,101161,1610612738,30.39552,17.71215,202738,1610612738,43.85884,12.28314,202340,1610612738,53.36002,37.61816,203109,1610612738,39.56413,31.19413,203096,1610612738,66.06927,20.88704,2207,1610612751,33.64398,31.32009,101127,1610612751,22.98643,13.11881,201152,1610612751,38.49163,5.21603,201572,1610612751,28.21853,28.81382,202711,1610612751,53.18344,34.2186
21500495,5,690.52,22.19,21.24748,13.53619,101161,1610612738,29.59008,17.70916,202738,1610612738,43.47192,12.1269,202340,1610612738,52.57379,37.73533,203109,1610612738,38.88969,31.12277,203096,1610612738,65.60066,20.95562,2207,1610612751,33.21996,31.03391,101127,1610612751,22.67788,12.92685,201152,1610612751,37.69116,5.33251,201572,1610612751,27.71826,28.61111,202711,1610612751,52.45754,34.30012
21500495,5,690.56,22.23,20.95977,12.84174,101161,1610612738,28.80729,17.69714,202738,1610612738,43.07897,11.97264,202340,1610612738,51.78858,37.85118,203109,1610612738,38.23484,31.00223,203096,1610612738,65.10667,21.03057,2207,1610612751,32.81575,30.75421,101127,1610612751,22.38535,12.73765,201152,1610612751,36.90363,5.4509,201572,1610612751,27.21441,28.39911,202711,1610612751,51.73024,34.38558
21500495,5,690.6,22.27,20.51537,12.67976,101161,1610612738,28.00185,17.71217,202738,1610612738,42.6956,11.80573,202340,1610612738,50.99717,37.96796,203109,1610612738,37.57543,30.88148,203096,1610612738,64.60911,21.10795,2207,1610612751,32.38761,30.46156,101127,1610612751,22.10693,12.54427,201152,1610612751,36.10521,5.56648,201572,1610612751,26.66294,28.192,202711,1610612751,50.96753,34.47718
21500495,5,690.64,22.31,20.14781,12.62126,101161,1610612738,27.23328,17.71563,202738,1610612738,42.31678,11.64721,202340,1610612738,50.20142,38.10314,203109,1610612738,36.9208,30.75196,203096,1610612738,64.11481,21.18025,2207,1610612751,32.02428,30.16992,101127,1610612751,21.84121,12.34732,201152,1610612751,35.27788,5.67953,201572,1610612751,26.08316,27.99615,202711,1610612751,50.20501,34.56033
21500495,5,690.69,22.36,19.82817,12.45752,101161,1610612738,26.497,17.73655,202738,1610612738,41.93598,11.47552,202340,1610612738,49.39541,38.22746,203109,1610612738,36.26031,30.61882,203096,1610612738,63.61666,21.25882,2207,1610612751,31.70071,29.84858,101127,1610612751,21.60603,12.16404,201152,1610612751,34.48831,5.79198,201572,1610612751,25.51619,27.79722,202711,1610612751,49.43127,34.65928
21500495,5,690.73,22.4,19.76672,12.24782,101161,1610612738,25.716,17.74421,202738,1610612738,41.55202,11.30128,202340,1610612738,48.5937,38.35334,203109,1610612738,35.62501,30.46985,203096,1610612738,63.12715,21.33787,2207,1610612751,31.38662,29.58002,101127,1610612751,21.43165,12.00011,201152,1610612751,33.67701,5.90968,201572,1610612751,24.95402,27.58905,202711,1610612751,48.64342,34.76565
21500495,5,690.77,22.44,19.76339,12.15355,101161,1610612738,24.96471,17.76047,202738,1610612738,41.15666,11.12798,202340,1610612738,47.77647,38.4871,203109,1610612738,34.98715,30.33087,203096,1610612738,62.63064,21.41169,2207,1610612751,31.03838,29.31001,101127,1610612751,21.22832,11.84896,201152,1610612751,32.85144,6.04222,201572,1610612751,24.43798,27.35053,202711,1610612751,47.82752,34.86713
21500495,5,690.81,22.48,19.66758,12.28767,101161,1610612738,24.18226,17.79953,202738,1610612738,40.76613,10.96178,202340,1610612738,46.98877,38.61917,203109,1610612738,34.35921,30.19986,203096,1610612738,62.13742,21.48013,2207,1610612751,30.62789,29.03435,101127,1610612751,21.03687,11.71286,201152,1610612751,32.05205,6.16397,201572,1610612751,23.92314,27.12146,202711,1610612751,46.97562,34.97729
21500495,5,690.85,22.52,19.65236,12.35051,101161,1610612738,23.404,17.83389,202738,1610612738,40.37012,10.79182,202340,1610612738,46.21607,38.73304,203109,1610612738,33.74871,30.06974,203096,1610612738,61.62519,21.51736,2207,1610612751,30.1907,28.81714,101127,1610612751,20.86831,11.59268,201152,1610612751,31.26889,6.28075,201572,1610612751,23.41382,26.89669,202711,1610612751,46.08965,35.09412
21500495,5,690.89,22.56,19.70606,12.30153,101161,1610612738,22.66712,17.86653,202738,1610612738,39.95928,10.62032,202340,1610612738,45.41795,38.85831,203109,1610612738,33.1148,29.94249,203096,1610612738,61.10749,21.54568,2207,1610612751,29.80692,28.59577,101127,1610612751,20.71907,11.47394,201152,1610612751,30.46657,6.39319,201572,1610612751,22.8938,26.67661,202711,1610612751,45.23884,35.20803
21500495,5,690.93,22.6,19.59591,12.40623,101161,1610612738,21.93719,17.92564,202738,1610612738,39.53746,10.44673,202340,1610612738,44.59786,38.99266,203109,1610612738,32.49669,29.80111,203096,1610612738,60.5805,21.57128,2207,1610612751,29.42934,28.38803,101127,1610612751,20.58861,11.35761,201152,1610612751,29.67331,6.50127,201572,1610612751,22.40797,26.46851,202711,1610612751,44.37471,35.31677
21500495,5,690.97,22.64,19.58634,12.22235,101161,1610612738,21.25688,17.94285,202738,1610612738,39.12354,10.27206,202340,1610612738,43.73822,39.09663,203109,1610612738,31.86019,29.61797,203096,1610612738,60.06357,21.58991,2207,1610612751,29.02556,28.21277,101127,1610612751,20.46726,11.25779,201152,1610612751,28.88087,6.60023,201572,1610612751,21.88819,26.266,202711,1610612751,43.51498,35.42961
21500495,5,691.01,22.68,19.46444,12.04886,101161,1610612738,20.56529,17.97914,202738,1610612738,38.70711,10.10012,202340,1610612738,42.89291,39.23055,203109,1610612738,31.2196,29.4283,203096,1610612738,59.53969,21.60432,2207,1610612751,28.65435,28.01595,101127,1610612751,20.34219,11.19977,201152,1610612751,28.0697,6.7165,201572,1610612751,21.4075,26.07547,202711,1610612751,42.67338,35.52959
21500495,5,691.05,22.72,19.41834,11.94553,101161,1610612738,19.87412,18.03894,202738,1610612738,38.29718,9.92484,202340,1610612738,42.08699,39.36802,203109,1610612738,30.57491,29.23211,203096,1610612738,59.0184,21.61344,2207,1610612751,28.31306,27.8174,101127,1610612751,20.22813,11.1494,201152,1610612751,27.24767,6.8391,201572,1610612751,20.88963,25.88109,202711,1610612751,41.84114,35.60906
21500495,5,691.09,22.76,19.44252,11.51606,101161,1610612738,19.18853,18.10303,202738,1610612738,37.88204,9.7435,202340,1610612738,41.26344,39.47645,203109,1610612738,29.95149,29.0494,203096,1610612738,58.49814,21.62531,2207,1610612751,27.98071,27.64051,101127,1610612751,20.13319,11.10824,201152,1610612751,26.43277,6.94355,201572,1610612751,20.36714,25.67005,202711,1610612751,41.00886,35.73189
21500495,5,691.13,22.8,19.60197,11.58646,101161,1610612738,18.52065,18.17441,202738,1610612738,37.46522,9.56871,202340,1610612738,40.44697,39.59252,203109,1610612738,29.33649,28.86737,203096,1610612738,57.98587,21.63667,2207,1610612751,27.64823,27.45709,101127,1610612751,20.04348,11.06443,201152,1610612751,25.63403,7.0533,201572,1610612751,19.90391,25.48156,202711,1610612751,40.12928,35.8546
21500495,5,691.17,22.84,19.49521,11.46781,101161,1610612738,17.85052,18.25648,202738,1610612738,37.04908,9.39358,202340,1610612738,39.6295,39.72514,203109,1610612738,28.64903,28.75363,203096,1610612738,57.49478,21.64494,2207,1610612751,27.33648,27.29118,101127,1610612751,19.96211,11.02552,201152,1610612751,24.84039,7.16715,201572,1610612751,19.38737,25.30027,202711,1610612751,39.24543,35.97985
21500495,5,691.21,22.89,19.26901,11.45858,101161,1610612738,17.2073,18.33854,202738,1610612738,36.62879,9.23147,202340,1610612738,38.81731,39.8498,203109,1610612738,27.96737,28.58933,203096,1610612738,57.00585,21.64963,2207,1610612751,26.9745,27.1497,101127,1610612751,19.88448,10.98615,201152,1610612751,24.05083,7.27197,201572,1610612751,18.88055,25.136,202711,1610612751,38.40462,36.08245
21500495,5,691.25,22.93,19.34424,11.4723,101161,1610612738,16.56358,18.42664,202738,1610612738,36.20511,9.06177,202340,1610612738,38.01362,39.97448,203109,1610612738,27.34023,28.50757,203096,1610612738,56.5101,21.65672,2207,1610612751,26.59246,27.00992,101127,1610612751,19.81817,10.96413,201152,1610612751,23.257,7.38219,201572,1610612751,18.40981,24.95202,202711,1610612751,37.54238,36.17437
21500495,5,691.29,22.97,19.32427,11.412,101161,1610612738,15.9145,18.5109,202738,1610612738,35.76543,8.89148,202340,1610612738,37.21508,40.10004,203109,1610612738,26.68153,28.40191,203096,1610612738,56.01225,21.6516,2207,1610612751,26.19342,26.87766,101127,1610612751,19.77624,10.94177,201152,1610612751,22.46093,7.49217,201572,1610612751,17.94917,24.77413,202711,1610612751,36.69378,36.26034
21500495,5,691.33,23.01,19.24498,11.36253,101161,1610612738,15.31363,18.63279,202738,1610612738,35.3366,8.71588,202340,1610612738,36.40647,40.23123,203109,1610612738,25.99078,28.28495,203096,1610612738,55.50936,21.643,2207,1610612751,25.75302,26.67972,101127,1610612751,19.72765,10.91187,201152,1610612751,21.67883,7.5939,201572,1610612751,17.47329,24.60524,202711,1610612751,35.83611,36.35304
21500495,5,691.37,23.05,19.17714,11.25089,101161,1610612738,14.73057,18.75615,202738,1610612738,34.91896,8.54791,202340,1610612738,35.60068,40.3666,203109,1610612738,25.36027,28.22767,203096,1610612738,55.00591,21.63034,2207,1610612751,25.33494,26.49988,101127,1610612751,19.66582,10.88754,201152,1610612751,20.90601,7.6921,201572,1610612751,16.96253,24.47933,202711,1610612751,34.99229,36.43855
21500495,5,691.42,23.09,19.24278,11.10139,101161,1610612738,14.20597,18.86457,202738,1610612738,34.50694,8.37592,202340,1610612738,34.78751,40.49202,203109,1610612738,24.68928,28.1169,203096,1610612738,54.49833,21.62529,2207,1610612751,24.98719,26.29927,101127,1610612751,19.60004,10.8515,201152,1610612751,20.14948,7.79315,201572,1610612751,16.45322,24.36803,202711,1610612751,34.18437,36.52437
21500495,5,691.46,23.13,19.14064,10.90596,101161,1610612738,13.7053,18.99955,202738,1610612738,34.1033,8.20566,202340,1610612738,33.95429,40.62305,203109,1610612738,24.0352,28.02819,203096,1610612738,53.99099,21.61847,2207,1610612751,24.60478,26.10012,101127,1610612751,19.50753,10.8191,201152,1610612751,19.38473,7.90148,201572,1610612751,15.93915,24.26765,202711,1610612751,33.40909,36.60085
21500495,5,691.5,23.17,18.97526,10.94624,101161,1610612738,13.1889,19.14746,202738,1610612738,33.70687,8.0397,202340,1610612738,33.15173,40.74183,203109,1610612738,23.40046,27.94806,203096,1610612738,53.47697,21.62235,2207,1610612751,24.21955,25.91201,101127,1610612751,19.42612,10.82626,201152,1610612751,18.63817,8.01235,201572,1610612751,15.4485,24.16773,202711,1610612751,32.61718,36.65803
21500495,5,691.54,23.21,18.8705,10.82748,101161,1610612738,12.70441,19.2736,202738,1610612738,33.31406,7.87323,202340,1610612738,32.37404,40.85006,203109,1610612738,22.74236,27.88864,203096,1610612738,52.97007,21.62341,2207,1610612751,23.8304,25.71621,101127,1610612751,19.35249,10.80458,201152,1610612751,17.87198,8.12445,201572,1610612751,14.92607,24.05004,202711,1610612751,31.84425,36.72038
21500495,5,691.58,23.25,18.73487,10.66132,101161,1610612738,12.19044,19.45436,202738,1610612738,32.91939,7.70763,202340,1610612738,31.62717,40.98679,203109,1610612738,22.12573,27.88238,203096,1610612738,52.45431,21.62664,2207,1610612751,23.50329,25.47351,101127,1610612751,19.26853,10.78292,201152,1610612751,17.13523,8.24105,201572,1610612751,14.46902,23.91945,202711,1610612751,31.05256,36.7853
21500495,5,691.62,23.29,18.57757,10.45848,101161,1610612738,11.68743,19.63033,202738,1610612738,32.53411,7.54081,202340,1610612738,30.88472,41.08509,203109,1610612738,21.54541,27.86853,203096,1610612738,51.94183,21.6296,2207,1610612751,23.13284,25.26618,101127,1610612751,19.21756,10.71897,201152,1610612751,16.45003,8.35146,201572,1610612751,14.05745,23.75254,202711,1610612751,30.24819,36.85095
21500495,5,691.66,23.33,18.37914,10.22163,101161,1610612738,11.22562,19.82584,202738,1610612738,32.14824,7.381,202340,1610612738,30.11501,41.18215,203109,1610612738,20.99265,27.85422,203096,1610612738,51.43581,21.63935,2207,1610612751,22.74313,25.07289,101127,1610612751,19.17284,10.66243,201152,1610612751,15.86138,8.42771,201572,1610612751,13.68993,23.63519,202711,1610612751,29.46622,36.93902
21500495,5,691.7,23.37,18.12014,9.95342,101161,1610612738,10.75985,20.00959,202738,1610612738,31.76589,7.22617,202340,1610612738,29.37421,41.2933,203109,1610612738,20.46348,27.8027,203096,1610612738,50.93329,21.65043,2207,1610612751,22.34091,24.87747,101127,1610612751,19.13469,10.61112,201152,1610612751,15.29325,8.5134,201572,1610612751,13.32921,23.54751,202711,1610612751,28.68441,36.99624
21500495,5,691.74,23.42,17.7811,9.65653,101161,1610612738,10.35355,20.2202,202738,1610612738,31.38771,7.07219,202340,1610612738,28.64501,41.40003,203109,1610612738,19.88835,27.79308,203096,1610612738,50.4367,21.66716,2207,1610612751,21.93343,24.67561,101127,1610612751,19.10242,10.56894,201152,1610612751,14.73364,8.59264,201572,1610612751,12.93474,23.46475,202711,1610612751,27.91093,37.05444
21500495,5,691.78,23.46,17.02562,9.26519,101161,1610612738,9.91242,20.42078,202738,1610612738,31.01259,6.92045,202340,1610612738,27.92241,41.49587,203109,1610612738,19.3251,27.78975,203096,1610612738,49.9325,21.69212,2207,1610612751,21.48765,24.45948,101127,1610612751,19.07957,10.53075,201152,1610612751,14.17656,8.6743,201572,1610612751,12.59244,23.40092,202711,1610612751,27.19516,37.08867
21500495,5,691.82,23.5,15.80495,9.13019,101161,1610612738,9.48379,20.62933,202738,1610612738,30.64022,6.75595,202340,1610612738,27.21605,41.58942,203109,1610612738,18.76586,27.84436,203096,1610612738,49.42642,21.71975,2207,1610612751,21.08559,24.21645,101127,1610612751,19.062,10.49934,201152,1610612751,13.63918,8.76981,201572,1610612751,12.28576,23.28824,202711,1610612751,26.46268,37.12981
21500495,5,691.86,23.54,15.27784,8.77156,101161,1610612738,9.07079,20.84171,202738,1610612738,30.26557,6.60093,202340,1610612738,26.53278,41.67819,203109,1610612738,18.18878,27.82382,203096,1610612738,48.92646,21.74485,2207,1610612751,20.67231,24.00132,101127,1610612751,19.04096,10.46177,201152,1610612751,13.13274,8.87165,201572,1610612751,11.94119,23.1606,202711,1610612751,25.7478,37.159
21500495,5,691.9,23.58,14.4945,8.50884,101161,1610612738,8.62214,21.04651,202738,1610612738,29.88894,6.46463,202340,1610612738,25.86359,41.76513,203109,1610612738,17.63107,27.87121,203096,1610612738,48.43324,21.77431,2207,1610612751,20.26113,23.78141,101127,1610612751,18.99381,10.42559,201152,1610612751,12.64835,8.97802,201572,1610612751,11.59238,23.03718,202711,1610612751,25.03055,37.20624
21500495,5,691.94,23.62,13.81353,8.51585,101161,1610612738,8.20321,21.19272,202738,1610612738,29.52877,6.3325,202340,1610612738,25.2133,41.85534,203109,1610612738,17.07298,27.94752,203096,1610612738,47.94036,21.80361,2207,1610612751,19.83929,23.62841,101127,1610612751,18.9678,10.39282,201152,1610612751,12.18591,9.08755,201572,1610612751,11.27098,22.911,202711,1610612751,24.35114,37.23686
21500495,5,691.98,23.66,13.13851,8.53945,101161,1610612738,7.75744,21.37516,202738,1610612738,29.17316,6.20345,202340,1610612738,24.57026,41.93673,203109,1610612738,16.478,27.96676,203096,1610612738,47.44942,21.84299,2207,1610612751,19.41984,23.47552,101127,1610612751,18.95681,10.36106,201152,1610612751,11.73404,9.20921,201572,1610612751,10.95558,22.78313,202711,1610612751,23.68024,37.2575
21500495,5,692.02,23.7,12.4709,8.58351,101161,1610612738,7.35546,21.50874,202738,1610612738,28.83414,6.08754,202340,1610612738,23.92447,42.03475,203109,1610612738,15.90874,28.04102,203096,1610612738,46.96663,21.88257,2207,1610612751,18.97863,23.3534,101127,1610612751,18.95866,10.34499,201152,1610612751,11.27876,9.34038,201572,1610612751,10.64809,22.64747,202711,1610612751,23.02902,37.2598
21500495,5,692.06,23.74,11.81217,8.65186,101161,1610612738,6.9904,21.63748,202738,1610612738,28.50604,5.97501,202340,1610612738,23.28733,42.13547,203109,1610612738,15.29469,28.07626,203096,1610612738,46.48959,21.92538,2207,1610612751,18.57146,23.22993,101127,1610612751,18.97206,10.34391,201152,1610612751,10.86504,9.47404,201572,1610612751,10.35499,22.51529,202711,1610612751,22.4045,37.2555
21500495,5,692.1,23.78,11.16379,8.74838,101161,1610612738,6.7174,21.70422,202738,1610612738,28.1887,5.86109,202340,1610612738,22.66252,42.23409,203109,1610612738,14.71304,28.13963,203096,1610612738,46.01862,21.96262,2207,1610612751,18.15672,23.10477,101127,1610612751,18.9876,10.30352,201152,1610612751,10.4572,9.61627,201572,1610612751,10.07953,22.40114,202711,1610612751,21.7695,37.27816
21500495,5,692.15,23.82,10.52723,8.87691,101161,1610612738,6.53808,21.71555,202738,1610612738,27.88166,5.75485,202340,1610612738,22.0604,42.33414,203109,1610612738,14.15158,28.21648,203096,1610612738,45.5512,22.00195,2207,1610612751,17.72541,22.99191,101127,1610612751,18.98707,10.30424,201152,1610612751,10.08406,9.77066,201572,1610612751,9.82279,22.3013,202711,1610612751,21.13174,37.29359
21500495,5,692.19,23.86,9.90395,9.0413,101161,1610612738,6.36089,21.71021,202738,1610612738,27.5732,5.64482,202340,1610612738,21.47616,42.43456,203109,1610612738,13.61575,28.30432,203096,1610612738,45.09096,22.04457,2207,1610612751,17.24351,22.92349,101127,1610612751,18.99609,10.30271,201152,1610612751,9.7277,9.94508,201572,1610612751,9.54726,22.22312,202711,1610612751,20.5438,37.29802
